1.038062283737024166e-01,1.003460207612456717e-01,1.038062283737024166e-01,1.072664359861591754e-01,2.802768166089965596e-01,4.377162629757785361e-01,9.100346020761245214e-01,4.031141868512110871e-01,9.204152249134948116e-01,9.117647058823529216e-01,9.930795847750865102e-01,9.498269896193771711e-01,7.664359861591695244e-01,9.965397923875431996e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.280276816608996171e-01,8.183391003460207536e-01,5.795847750865051884e-01,7.975778546712802841e-01,9.100346020761245214e-01,9.965397923875431996e-01,1.000000000000000000e+00,9.498269896193771711e-01,4.861591695501730204e-01,8.858131487889273625e-01,9.117647058823529216e-01,7.975778546712802841e-01,2.283737024221453304e-01,2.958477508650518839e-01,5.916955017301037678e-01,5.795847750865051884e-01,6.280276816608996171e-01,7.318339100346020754e-01,8.183391003460207536e-01,8.339100346020761334e-01,9.861591695501729926e-02,2.076124567474048332e-02,9.861591695501729926e-02,8.823529411764706454e-02,1.851211072664359913e-01,2.041522491349480883e-01,2.041522491349480883e-01,1.903114186851211087e-01,4.169550173010380667e-01,5.449826989619377393e-01,8.339100346020761334e-01,5.795847750865051884e-01,6.695501730103806670e-01,9.117647058823529216e-01,9.446366782006920815e-01,9.844290657439446202e-01,7.024221453287197159e-01,8.996539792387543422e-01,5.795847750865051884e-01,8.339100346020761334e-01,6.280276816608996171e-01,9.446366782006920815e-01,9.705882352941176405e-01,8.996539792387543422e-01,4.550173010380622607e-01,5.916955017301037678e-01,8.339100346020761334e-01,7.975778546712802841e-01,4.031141868512110871e-01,4.861591695501730204e-01,9.100346020761245214e-01,9.273356401384083014e-01,4.861591695501730204e-01,5.449826989619377393e-01,8.183391003460207536e-01,9.100346020761245214e-01,9.861591695501729926e-02,2.076124567474048332e-02,5.709342560553633261e-02,8.823529411764706454e-02,1.643598615916954941e-01,1.972318339100345985e-01,2.024221453287197159e-01,1.851211072664359913e-01,2.283737024221453304e-01,3.027681660899653737e-01,4.169550173010380667e-01,3.217993079584774985e-01,5.207612456747404694e-01,6.280276816608996171e-01,7.975778546712802841e-01,8.183391003460207536e-01,4.861591695501730204e-01,7.975778546712802841e-01,5.207612456747404694e-01,7.318339100346020754e-01,3.027681660899653737e-01,6.418685121107265967e-01,7.318339100346020754e-01,5.795847750865051884e-01,4.861591695501730204e-01,5.795847750865051884e-01,7.664359861591695244e-01,6.418685121107265967e-01,4.169550173010380667e-01,7.024221453287197159e-01,9.273356401384083014e-01,9.100346020761245214e-01,3.477508650519031130e-01,5.207612456747404694e-01,7.024221453287197159e-01,7.318339100346020754e-01,5.709342560553633261e-02,5.190311418685120831e-03,2.076124567474048332e-02,2.076124567474048332e-02,1.487889273356401421e-01,1.782006920415225015e-01,1.903114186851211087e-01,1.643598615916954941e-01,2.647058823529411797e-01,4.377162629757785361e-01,4.550173010380622607e-01,4.169550173010380667e-01,4.550173010380622607e-01,5.916955017301037678e-01,7.024221453287197159e-01,6.418685121107265967e-01,4.031141868512110871e-01,5.795847750865051884e-01,5.449826989619377393e-01,7.975778546712802841e-01,4.031141868512110871e-01,6.107266435986159481e-01,8.183391003460207536e-01,7.975778546712802841e-01,5.207612456747404694e-01,7.024221453287197159e-01,8.183391003460207536e-01,6.695501730103806670e-01,4.031141868512110871e-01,7.024221453287197159e-01,8.633217993079584929e-01,8.633217993079584929e-01,4.377162629757785361e-01,6.107266435986159481e-01,8.771626297577854725e-01,8.858131487889273625e-01,8.823529411764706454e-02,2.076124567474048332e-02,5.190311418685120831e-03,2.076124567474048332e-02,1.332179930795847622e-01,1.539792387543252594e-01,1.643598615916954941e-01,1.539792387543252594e-01,2.370242214532871927e-01,3.217993079584774985e-01,4.169550173010380667e-01,4.031141868512110871e-01,4.377162629757785361e-01,5.640138408304498085e-01,6.107266435986159481e-01,5.795847750865051884e-01,4.550173010380622607e-01,5.916955017301037678e-01,5.640138408304498085e-01,7.975778546712802841e-01,3.840830449826989623e-01,6.107266435986159481e-01,7.664359861591695244e-01,7.318339100346020754e-01,5.795847750865051884e-01,6.695501730103806670e-01,8.771626297577854725e-01,8.183391003460207536e-01,4.169550173010380667e-01,6.695501730103806670e-01,8.339100346020761334e-01,8.633217993079584929e-01,5.000000000000000000e-01,6.695501730103806670e-01,9.100346020761245214e-01,9.117647058823529216e-01,8.823529411764706454e-02,5.709342560553633261e-02,2.076124567474048332e-02,2.076124567474048332e-02,1.332179930795847622e-01,1.557093425605536319e-01,1.851211072664359913e-01,1.643598615916954941e-01,2.318339100346020754e-01,2.958477508650518839e-01,4.377162629757785361e-01,3.840830449826989623e-01,4.169550173010380667e-01,5.795847750865051884e-01,5.640138408304498085e-01,5.449826989619377393e-01,4.688581314878892958e-01,7.024221453287197159e-01,7.318339100346020754e-01,8.183391003460207536e-01,4.169550173010380667e-01,6.280276816608996171e-01,8.339100346020761334e-01,8.183391003460207536e-01,5.916955017301037678e-01,7.975778546712802841e-01,9.117647058823529216e-01,8.996539792387543422e-01,5.640138408304498085e-01,8.339100346020761334e-01,9.325259515570933910e-01,9.117647058823529216e-01,5.916955017301037678e-01,8.996539792387543422e-01,9.117647058823529216e-01,9.325259515570933910e-01,8.823529411764706454e-02,2.076124567474048332e-02,5.190311418685120831e-03,2.076124567474048332e-02,1.401384083044982798e-01,1.557093425605536319e-01,1.782006920415225015e-01,1.643598615916954941e-01,2.318339100346020754e-01,2.958477508650518839e-01,3.840830449826989623e-01,3.840830449826989623e-01,3.633217993079584929e-01,4.861591695501730204e-01,5.000000000000000000e-01,4.861591695501730204e-01,5.207612456747404694e-01,6.695501730103806670e-01,6.695501730103806670e-01,8.477508650519031130e-01,4.550173010380622607e-01,6.107266435986159481e-01,8.477508650519031130e-01,8.183391003460207536e-01,5.916955017301037678e-01,8.339100346020761334e-01,9.100346020761245214e-01,9.100346020761245214e-01,5.795847750865051884e-01,8.339100346020761334e-01,9.325259515570933910e-01,9.117647058823529216e-01,6.418685121107265967e-01,9.100346020761245214e-01,9.411764705882352811e-01,9.411764705882352811e-01,9.861591695501729926e-02,5.709342560553633261e-02,5.709342560553633261e-02,8.823529411764706454e-02,1.332179930795847622e-01,1.557093425605536319e-01,1.782006920415225015e-01,1.782006920415225015e-01,2.474048442906574274e-01,2.647058823529411797e-01,4.169550173010380667e-01,3.633217993079584929e-01,3.217993079584774985e-01,4.169550173010380667e-01,4.688581314878892958e-01,4.861591695501730204e-01,4.861591695501730204e-01,6.107266435986159481e-01,6.418685121107265967e-01,7.024221453287197159e-01,4.550173010380622607e-01,5.916955017301037678e-01,7.975778546712802841e-01,7.975778546712802841e-01,5.795847750865051884e-01,8.183391003460207536e-01,9.100346020761245214e-01,8.996539792387543422e-01,5.207612456747404694e-01,7.975778546712802841e-01,9.100346020761245214e-01,8.858131487889273625e-01,5.795847750865051884e-01,8.183391003460207536e-01,9.273356401384083014e-01,9.273356401384083014e-01
8.408304498269896232e-01,7.958477508650518839e-01,8.425605536332180234e-01,8.062283737024221741e-01,6.782006920415224460e-01,6.920415224913494256e-01,7.439446366782006548e-01,8.200692041522491538e-01,5.207612456747404694e-01,5.847750865051902780e-01,5.328719723183390489e-01,6.124567474048442373e-01,5.882352941176470784e-01,5.155709342560553798e-01,5.986159169550172576e-01,6.539792387543252872e-01,7.474048442906574552e-01,6.782006920415224460e-01,5.934256055363321680e-01,5.986159169550172576e-01,5.916955017301037678e-01,6.782006920415224460e-01,5.795847750865051884e-01,4.290657439446367016e-01,4.394463667820069364e-01,3.806228373702422174e-01,4.013840830449826869e-01,4.705882352941176405e-01,5.916955017301037678e-01,3.806228373702422174e-01,4.256055363321799567e-01,2.162629757785467233e-01,2.197231833910034682e-01,3.304498269896193885e-01,3.217993079584774985e-01,7.266435986159169858e-02,9.134948096885813218e-01,8.927335640138408523e-01,8.823529411764705621e-01,9.204152249134948116e-01,7.474048442906574552e-01,7.508650519031141446e-01,7.439446366782006548e-01,8.546712802768166028e-01,6.608996539792387770e-01,6.782006920415224460e-01,6.608996539792387770e-01,7.024221453287197159e-01,5.484429065743944287e-01,5.501730103806228289e-01,6.159169550173010377e-01,6.539792387543252872e-01,5.986159169550172576e-01,5.605536332179931192e-01,5.501730103806228289e-01,5.882352941176470784e-01,4.671280276816608956e-01,5.155709342560553798e-01,4.325259515570934465e-01,2.681660899653979246e-01,4.048442906574394318e-01,2.595155709342560346e-01,2.750865051903114145e-01,3.806228373702422174e-01,4.705882352941176405e-01,3.096885813148789190e-01,3.737024221453287276e-01,2.595155709342560346e-01,3.546712802768166028e-01,1.591695501730103768e-01,1.955017301038062261e-01,4.671280276816609095e-02,9.238754325259516120e-01,9.238754325259516120e-01,9.204152249134948116e-01,9.377162629757785917e-01,8.096885813148788635e-01,7.958477508650518839e-01,8.096885813148788635e-01,8.546712802768166028e-01,7.024221453287197159e-01,7.474048442906574552e-01,7.024221453287197159e-01,7.266435986159169858e-01,5.986159169550172576e-01,5.882352941176470784e-01,6.539792387543252872e-01,6.539792387543252872e-01,5.467128027681661395e-01,4.775086505190311303e-01,4.775086505190311303e-01,5.173010380622837801e-01,3.702422145328719827e-01,4.031141868512110871e-01,3.702422145328719827e-01,2.508650519031142001e-01,2.802768166089965596e-01,1.297577854671280173e-01,1.730103806228373564e-01,3.096885813148789190e-01,3.806228373702422174e-01,2.093425605536332057e-01,2.422145328719723101e-01,2.041522491349480883e-01,1.366782006920415349e-01,9.688581314878892681e-02,8.650519031141867821e-02,3.460207612456747510e-03,9.480968858131487709e-01,9.480968858131487709e-01,9.480968858131487709e-01,9.826989619377162199e-01,8.235294117647058432e-01,8.269896193771626436e-01,8.442906574394463126e-01,8.615916955017300927e-01,6.920415224913494256e-01,7.370242214532871650e-01,7.474048442906574552e-01,7.439446366782006548e-01,5.986159169550172576e-01,5.847750865051902780e-01,6.055363321799307474e-01,6.539792387543252872e-01,4.740484429065743854e-01,4.671280276816608956e-01,4.705882352941176405e-01,4.775086505190311303e-01,2.993079584775086288e-01,3.702422145328719827e-01,3.806228373702422174e-01,2.197231833910034682e-01,2.301038062283737029e-01,1.193771626297577826e-01,2.145328719723183508e-01,2.820069204152249043e-01,2.595155709342560346e-01,1.072664359861591754e-01,1.695501730103806115e-01,1.020761245674740442e-01,1.591695501730103768e-01,8.823529411764706454e-02,8.650519031141867821e-02,3.460207612456747510e-03,9.411764705882352811e-01,9.307958477508651018e-01,9.238754325259516120e-01,9.480968858131487709e-01,8.460207612456747128e-01,8.546712802768166028e-01,8.581314878892734033e-01,8.615916955017300927e-01,7.335640138408304756e-01,7.543252595155709450e-01,7.820069204152249043e-01,7.595155709342560346e-01,5.865051903114186782e-01,5.743944636678200988e-01,6.038062283737024583e-01,6.332179930795848177e-01,4.671280276816608956e-01,4.532871972318339160e-01,4.740484429065743854e-01,4.775086505190311303e-01,2.093425605536332057e-01,2.854671280276816492e-01,3.287197231833909883e-01,2.145328719723183508e-01,2.681660899653979246e-01,1.851211072664359913e-01,2.370242214532871927e-01,2.889273356401383941e-01,2.024221453287197159e-01,9.342560553633218190e-02,1.591695501730103768e-01,9.861591695501729926e-02,1.003460207612456717e-01,8.650519031141867821e-02,1.072664359861591754e-01,3.460207612456747510e-03,9.619377162629757505e-01,9.480968858131487709e-01,9.515570934256055713e-01,9.826989619377162199e-01,8.650519031141868931e-01,8.685121107266435825e-01,8.719723183391003829e-01,8.840830449826989623e-01,7.508650519031141446e-01,7.474048442906574552e-01,7.577854671280276344e-01,7.474048442906574552e-01,5.986159169550172576e-01,5.882352941176470784e-01,6.539792387543252872e-01,6.539792387543252872e-01,4.636678200692041507e-01,4.394463667820069364e-01,4.740484429065743854e-01,4.982698961937715998e-01,2.041522491349480883e-01,2.525951557093425448e-01,3.269896193771626436e-01,3.131487889273356640e-01,2.128027681660899784e-01,1.107266435986159203e-01,2.145328719723183508e-01,2.370242214532871927e-01,2.162629757785467233e-01,1.245674740484428999e-01,2.197231833910034682e-01,1.297577854671280173e-01,3.114186851211072499e-02,5.190311418685120831e-03,1.384083044982699004e-02,3.460207612456747510e-03,9.671280276816609511e-01,9.480968858131487709e-01,9.705882352941176405e-01,9.826989619377162199e-01,8.788927335640138727e-01,8.788927335640138727e-01,8.858131487889273625e-01,8.996539792387543422e-01,7.785467128027682149e-01,7.785467128027682149e-01,7.854671280276817047e-01,7.889273356401383941e-01,6.539792387543252872e-01,6.055363321799307474e-01,6.782006920415224460e-01,6.782006920415224460e-01,4.671280276816608956e-01,4.290657439446367016e-01,4.723183391003460407e-01,4.775086505190311303e-01,1.660899653979238666e-01,2.128027681660899784e-01,3.217993079584774985e-01,3.217993079584774985e-01,1.297577854671280173e-01,9.688581314878892681e-02,1.903114186851211087e-01,1.730103806228373564e-01,9.688581314878892681e-02,8.304498269896193330e-02,1.107266435986159203e-01,8.650519031141867821e-02,5.017301038062283586e-02,6.920415224913495020e-03,2.076124567474048332e-02,3.460207612456747510e-03,9.965397923875431996e-01,9.965397923875431996e-01,9.896193771626297098e-01,9.965397923875431996e-01,9.065743944636678320e-01,9.013840830449827424e-01,9.134948096885813218e-01,9.204152249134948116e-01,8.252595155709342434e-01,8.235294117647058432e-01,8.200692041522491538e-01,8.235294117647058432e-01,6.851211072664359358e-01,6.608996539792387770e-01,6.955017301038062261e-01,6.920415224913494256e-01,4.913494809688581100e-01,4.671280276816608956e-01,5.467128027681661395e-01,5.536332179930796293e-01,3.391003460207612230e-01,3.546712802768166028e-01,4.013840830449826869e-01,4.048442906574394318e-01,1.695501730103806115e-01,1.262975778546712724e-01,2.128027681660899784e-01,2.145328719723183508e-01,1.418685121107266522e-01,1.107266435986159203e-01,1.418685121107266522e-01,1.211072664359861550e-01,9.688581314878892681e-02,5.017301038062283586e-02,2.941176470588235253e-02,3.460207612456747510e-03
7.958477508650518839e-02,6.574394463667819488e-02,8.927335640138408523e-01,9.896193771626297098e-01,2.422145328719723170e-02,6.920415224913495020e-03,1.141868512110726652e-01,2.076124567474048332e-02,2.076124567474048332e-02,1.245674740484428999e-01,7.266435986159169858e-02,1.107266435986159203e-01,1.522491349480968870e-01,2.076124567474048332e-02,1.730103806228373842e-02,9.342560553633218190e-02,2.076124567474048332e-02,6.574394463667819488e-02,5.190311418685120831e-02,2.076124567474048332e-02,9.619377162629757505e-01,6.159169550173010377e-01,2.543252595155709450e-01,1.591695501730103768e-01,9.896193771626297098e-01,1.418685121107266522e-01,6.920415224913495020e-03,6.920415224913495020e-03,6.608996539792387770e-01,2.698961937716263249e-01,3.114186851211072637e-01,3.027681660899653737e-01,2.076124567474048332e-02,6.089965397923875479e-01,6.920415224913495020e-03,2.076124567474048332e-02,6.159169550173010377e-01,7.145328719723182953e-01,9.065743944636678320e-01,9.930795847750865102e-01,1.211072664359861550e-01,3.425605536332179679e-01,2.837370242214533045e-01,1.141868512110726652e-01,1.107266435986159203e-01,3.287197231833909883e-01,3.858131487889273625e-01,3.961937716262975973e-01,6.020761245674740580e-01,1.141868512110726652e-01,1.418685121107266522e-01,5.934256055363321680e-01,1.107266435986159203e-01,1.314878892733563898e-01,2.871972318339100494e-01,1.107266435986159203e-01,9.636678200692041507e-01,7.335640138408304756e-01,5.380622837370242495e-01,7.318339100346020754e-01,8.287197231833910438e-01,2.006920415224913434e-01,6.574394463667819488e-02,8.996539792387543699e-02,2.733564013840830698e-01,2.768166089965398008e-02,4.238754325259515565e-01,3.200692041522491538e-01,1.176470588235294101e-01,6.608996539792387770e-01,8.304498269896193330e-02,1.868512110726643638e-01,7.750865051903114145e-01,8.823529411764705621e-01,9.065743944636678320e-01,9.896193771626297098e-01,6.972318339100346263e-01,8.079584775086505744e-01,7.854671280276817047e-01,4.238754325259515565e-01,9.221453287197232118e-01,4.844290657439446202e-01,2.560553633217992897e-01,1.868512110726643638e-01,5.017301038062284002e-01,8.304498269896193330e-02,1.418685121107266522e-01,7.110726643598616059e-01,4.429065743944636813e-01,1.799307958477508740e-01,2.820069204152249043e-01,2.006920415224913434e-01,9.065743944636678320e-01,5.692041522491348982e-01,6.816608996539792464e-01,7.076124567474048055e-01,5.380622837370242495e-01,1.591695501730103768e-01,1.903114186851211087e-02,2.422145328719723170e-02,1.591695501730103768e-01,8.304498269896193330e-02,2.854671280276816492e-01,4.619377162629758060e-01,1.211072664359861550e-01,7.283737024221452749e-01,1.211072664359861550e-01,2.802768166089965596e-01,7.698961937716263249e-01,9.515570934256055713e-01,8.512110726643599135e-01,9.325259515570933910e-01,6.262975778546713279e-01,6.089965397923875479e-01,7.058823529411765163e-01,3.166089965397924089e-01,7.508650519031141446e-01,5.207612456747404694e-01,3.339100346020761334e-01,3.788927335640138172e-01,5.415224913494809389e-01,1.660899653979238666e-01,1.435986159169550247e-01,3.961937716262975973e-01,2.197231833910034682e-01,9.342560553633218190e-02,1.297577854671280173e-01,1.211072664359861550e-01,7.854671280276817047e-01,5.622837370242214083e-01,6.055363321799307474e-01,6.678200692041522668e-01,6.643598615916954664e-01,2.474048442906574274e-01,2.422145328719723170e-02,2.768166089965398008e-02,5.017301038062284002e-01,1.211072664359861550e-01,4.861591695501730204e-01,5.415224913494809389e-01,1.678200692041522391e-01,9.325259515570933910e-01,3.131487889273356640e-01,5.311418685121107597e-01,7.854671280276817047e-01,9.532871972318338605e-01,8.131487889273356640e-01,9.480968858131487709e-01,8.927335640138408523e-01,6.262975778546713279e-01,7.889273356401383941e-01,5.363321799307958493e-01,8.114186851211072637e-01,4.169550173010380667e-01,4.031141868512110871e-01,2.249134948096885855e-01,5.311418685121107597e-01,1.730103806228373564e-01,7.958477508650518839e-02,2.820069204152249043e-01,3.685121107266435825e-01,1.712802768166089840e-01,1.799307958477508740e-01,1.349480968858131624e-01,6.678200692041522668e-01,5.363321799307958493e-01,5.467128027681661395e-01,5.242214532871972699e-01,6.384083044982699073e-01,3.425605536332179679e-01,4.671280276816609095e-02,6.228373702422144997e-02,4.532871972318339160e-01,1.764705882352941291e-01,2.422145328719723101e-01,3.287197231833909883e-01,3.339100346020761334e-01,8.771626297577854725e-01,4.809688581314878753e-01,4.048442906574394318e-01,8.287197231833910438e-01,9.619377162629757505e-01,8.598615916955016925e-01,9.619377162629757505e-01,9.515570934256055713e-01,7.283737024221452749e-01,7.058823529411765163e-01,4.844290657439446202e-01,6.453287197231833972e-01,1.885813148788927363e-01,1.712802768166089840e-01,1.297577854671280173e-01,7.283737024221452749e-01,3.096885813148789190e-01,1.072664359861591754e-01,2.128027681660899784e-01,5.622837370242214083e-01,3.564013840830450031e-01,2.543252595155709450e-01,2.110726643598615782e-01,6.384083044982699073e-01,3.183391003460207536e-01,6.453287197231833972e-01,7.110726643598616059e-01,6.643598615916954664e-01,5.467128027681661395e-01,1.107266435986159203e-01,1.124567474048442928e-01,6.782006920415224460e-01,3.685121107266435825e-01,5.207612456747404694e-01,5.311418685121107597e-01,5.311418685121107597e-01,9.134948096885813218e-01,5.311418685121107597e-01,5.692041522491348982e-01,8.408304498269896232e-01,9.083044982698962322e-01,8.685121107266435825e-01,9.411764705882352811e-01,9.619377162629757505e-01,8.702422145328719827e-01,7.249134948096885855e-01,5.380622837370242495e-01,7.058823529411765163e-01,3.425605536332179679e-01,4.429065743944636813e-01,3.858131487889273625e-01,7.871972318339099939e-01,4.221453287197231563e-01,3.027681660899653737e-01,4.273356401384083014e-01,7.145328719723182953e-01,5.017301038062284002e-01,2.768166089965398147e-01,2.041522491349480883e-01,6.211072664359861273e-01,2.854671280276816492e-01,6.055363321799307474e-01,5.622837370242214083e-01,7.993079584775086843e-01,6.055363321799307474e-01,2.076124567474048332e-01,1.764705882352941291e-01,6.262975778546713279e-01,5.207612456747404694e-01,4.429065743944636813e-01,3.910034602076124521e-01,7.197231833910034959e-01,9.152249134948097220e-01,5.086505190311418900e-01,6.366782006920415071e-01,7.058823529411765163e-01,9.065743944636678320e-01,7.508650519031141446e-01,8.685121107266435825e-01,9.411764705882352811e-01,7.698961937716263249e-01,6.003460207612456578e-01,2.733564013840830698e-01,7.854671280276817047e-01,5.536332179930796293e-01,3.287197231833909883e-01,2.854671280276816492e-01,8.287197231833910438e-01,5.830449826989619888e-01,3.961937716262975973e-01,5.380622837370242495e-01,6.903114186851211365e-01,5.415224913494809389e-01,2.474048442906574274e-01,2.352941176470588203e-01,5.692041522491348982e-01,3.581314878892733478e-01,6.557093425605536874e-01,5.311418685121107597e-01,8.062283737024221741e-01,6.816608996539792464e-01,3.131487889273356640e-01,2.387543252595155652e-01,6.089965397923875479e-01,4.619377162629758060e-01,4.238754325259515565e-01,4.429065743944636813e-01,7.854671280276817047e-01,8.875432525951557627e-01,3.200692041522491538e-01,3.910034602076124521e-01
8.633217993079584929e-01,7.335640138408304756e-01,6.557093425605536874e-01,6.574394463667819766e-01,3.044982698961937739e-01,3.806228373702422174e-02,3.460207612456747510e-03,3.460207612456747510e-03,1.124567474048442928e-01,1.730103806228373564e-01,2.629757785467127795e-01,8.650519031141867821e-02,6.505190311418684868e-01,3.806228373702422174e-02,4.083044982698961767e-01,3.269896193771626436e-01,3.910034602076124521e-01,2.422145328719723170e-02,3.027681660899653737e-01,1.955017301038062261e-01,1.903114186851211087e-01,7.266435986159169858e-02,5.657439446366782088e-01,1.384083044982699004e-02,6.245674740484429277e-01,7.335640138408304756e-01,3.183391003460207536e-01,1.401384083044982798e-01,1.868512110726643638e-01,2.422145328719723170e-02,2.076124567474048332e-02,6.920415224913495367e-02,4.048442906574394318e-01,3.858131487889273625e-01,2.923875432525951390e-01,1.003460207612456717e-01,7.698961937716263249e-01,7.854671280276817047e-01,7.335640138408304756e-01,5.017301038062284002e-01,4.844290657439446340e-02,3.114186851211072499e-02,3.460207612456747510e-03,3.460207612456747510e-03,3.044982698961937739e-01,3.425605536332179679e-01,5.536332179930796016e-02,2.093425605536332057e-01,7.266435986159169858e-02,1.730103806228373842e-02,8.650519031141867821e-02,8.650519031141867821e-02,9.861591695501730204e-01,2.076124567474048332e-01,7.716262975778547251e-01,1.955017301038062261e-01,6.505190311418684868e-01,8.650519031141867821e-02,3.252595155709342434e-01,7.266435986159169858e-02,7.456747404844290550e-01,7.854671280276817047e-01,8.927335640138408523e-01,4.065743944636678320e-01,8.650519031141867821e-02,2.577854671280276899e-01,3.806228373702422174e-02,1.124567474048442928e-01,6.539792387543252872e-01,8.477508650519031130e-01,5.882352941176470784e-01,7.404844290657439654e-01,9.065743944636678320e-01,7.577854671280276344e-01,8.027681660899653737e-01,6.799307958477508462e-01,7.266435986159169858e-02,5.709342560553633261e-02,3.460207612456747510e-03,3.460207612456747510e-03,6.020761245674740580e-01,1.505190311418685145e-01,8.996539792387543699e-02,3.598615916955017480e-01,1.107266435986159203e-01,8.304498269896193330e-02,2.560553633217992897e-01,1.626297577854671217e-01,9.134948096885813218e-01,3.391003460207612230e-01,5.570934256055363187e-01,3.460207612456747128e-01,7.266435986159169858e-01,8.650519031141867821e-02,5.934256055363321680e-01,3.806228373702422174e-02,7.266435986159169858e-01,5.674740484429066090e-01,6.574394463667819766e-01,1.107266435986159203e-01,1.833910034602076189e-01,4.256055363321799567e-01,3.806228373702422174e-02,1.038062283737024166e-01,9.134948096885813218e-01,9.377162629757785917e-01,9.377162629757785917e-01,6.539792387543252872e-01,7.231833910034601853e-01,6.505190311418684868e-01,4.878892733564013651e-01,4.844290657439446202e-01,2.093425605536332057e-01,1.470588235294117696e-01,3.114186851211072499e-02,3.114186851211072499e-02,5.847750865051902780e-01,3.425605536332179679e-01,2.076124567474048332e-01,4.429065743944636813e-01,1.003460207612456717e-01,1.003460207612456717e-01,2.006920415224913434e-01,1.107266435986159203e-01,8.927335640138408523e-01,5.622837370242214083e-01,7.266435986159169858e-01,5.622837370242214083e-01,7.993079584775086843e-01,3.044982698961937739e-01,7.266435986159169858e-01,7.612456747404844348e-02,4.584775086505190056e-01,3.425605536332179679e-01,6.539792387543252872e-01,1.038062283737024166e-01,2.785467128027681594e-01,5.553633217993079185e-01,7.266435986159169858e-02,2.629757785467127795e-01,9.031141868512110316e-01,8.425605536332180234e-01,7.820069204152249043e-01,4.948096885813148549e-01,6.003460207612456578e-01,5.224913494809688697e-01,3.615916955017300927e-01,3.771626297577854725e-01,3.217993079584774985e-01,1.903114186851211087e-01,6.228373702422144997e-02,3.806228373702422174e-02,4.602076124567474058e-01,4.013840830449826869e-01,2.820069204152249043e-01,5.432525951557093391e-01,1.626297577854671217e-01,2.595155709342560346e-01,4.290657439446367016e-01,2.076124567474048332e-01,7.266435986159169858e-01,5.432525951557093391e-01,6.366782006920415071e-01,4.290657439446367016e-01,9.065743944636678320e-01,3.252595155709342434e-01,8.442906574394463126e-01,1.747404844290657566e-01,4.307958477508650463e-01,3.044982698961937739e-01,6.349480968858131069e-01,3.044982698961937739e-01,3.910034602076124521e-01,5.847750865051902780e-01,1.280276816608996449e-01,2.197231833910034682e-01,8.650519031141868931e-01,7.404844290657439654e-01,7.681660899653979246e-01,5.778546712802767882e-01,4.498269896193771711e-01,3.910034602076124521e-01,2.802768166089965596e-01,3.044982698961937739e-01,3.979238754325259420e-01,1.730103806228373564e-01,6.920415224913495367e-02,7.266435986159169858e-02,3.044982698961937739e-01,3.096885813148789190e-01,3.166089965397924089e-01,4.740484429065743854e-01,4.602076124567474058e-01,3.598615916955017480e-01,6.730103806228373564e-01,5.103806228373702902e-01,8.356401384083045336e-01,6.366782006920415071e-01,6.903114186851211365e-01,5.951557093425605682e-01,6.539792387543252872e-01,2.128027681660899784e-01,7.093425605536332057e-01,1.903114186851211087e-01,6.366782006920415071e-01,3.858131487889273625e-01,6.660899653979238666e-01,6.003460207612456578e-01,4.619377162629758060e-01,4.619377162629758060e-01,1.626297577854671217e-01,3.044982698961937739e-01,6.470588235294117974e-01,6.245674740484429277e-01,7.266435986159169858e-01,5.570934256055363187e-01,3.910034602076124521e-01,2.249134948096885855e-01,1.141868512110726652e-01,1.280276816608996449e-01,2.941176470588235392e-01,1.626297577854671217e-01,7.266435986159169858e-02,8.996539792387543699e-02,2.785467128027681594e-01,2.283737024221453304e-01,3.044982698961937739e-01,4.757785467128027856e-01,3.910034602076124521e-01,4.290657439446367016e-01,6.366782006920415071e-01,4.256055363321799567e-01,8.996539792387543422e-01,7.335640138408304756e-01,6.574394463667819766e-01,6.453287197231833972e-01,6.730103806228373564e-01,2.197231833910034682e-01,7.266435986159169858e-01,1.903114186851211087e-01,7.335640138408304756e-01,5.570934256055363187e-01,6.937716262975778259e-01,6.574394463667819766e-01,5.432525951557093391e-01,6.366782006920415071e-01,3.131487889273356640e-01,2.820069204152249043e-01,6.989619377162630265e-01,7.179930795847750957e-01,7.266435986159169858e-01,6.366782006920415071e-01,7.179930795847750957e-01,4.878892733564013651e-01,5.103806228373702902e-01,4.498269896193771711e-01,4.826989619377162755e-01,5.432525951557093391e-01,3.079584775086505188e-01,3.425605536332179679e-01,4.463667820069204262e-01,4.480968858131487709e-01,4.775086505190311303e-01,6.574394463667819766e-01,4.757785467128027856e-01,6.505190311418684868e-01,7.093425605536332057e-01,7.266435986159169858e-01,9.152249134948097220e-01,8.823529411764705621e-01,7.854671280276817047e-01,7.352941176470588758e-01,6.470588235294117974e-01,3.391003460207612230e-01,7.266435986159169858e-01,3.183391003460207536e-01,8.166089965397923534e-01,6.574394463667819766e-01,7.941176470588234837e-01,7.785467128027682149e-01,6.695501730103806670e-01,6.574394463667819766e-01,4.740484429065743854e-01,3.494809688581315132e-01,7.266435986159169858e-01,7.266435986159169858e-01,7.785467128027682149e-01,6.245674740484429277e-01
